"Plot Title: 10347320"
#	Date	Time	Temp (°C) LGR S/N: 10347320,  #10347320	Intensity (Lux) LGR S/N: 10347320,  #10347320	Coupler Attached LGR S/N: 10347320	Host Connected LGR S/N: 10347320	Stopped LGR S/N: 10347320	End Of File LGR S/N: 10347320
2208	2018-12-24	06:50:00	8.779	0.0				
2209	2018-12-24	07:00:00	8.680	0.0				
2210	2018-12-24	07:10:00	8.680	0.0				
2211	2018-12-24	07:20:00	8.680	0.0				
2212	2018-12-24	07:30:00	8.581	0.0				
2213	2018-12-24	07:40:00	8.382	0.0				
2214	2018-12-24	07:50:00	8.382	0.0				
2215	2018-12-24	08:00:00	8.082	0.0				
2216	2018-12-24	08:10:00	7.280	0.0				
2217	2018-12-24	08:20:00	6.775	0.0				
2218	2018-12-24	08:30:00	6.775	0.0				
2219	2018-12-24	08:40:00	6.775	21.5				
2220	2018-12-24	08:50:00	6.978	64.6				
2221	2018-12-24	09:00:00	6.877	86.1				
2222	2018-12-24	09:10:00	6.978	226.0				
2223	2018-12-24	09:20:00	7.179	129.2				
2224	2018-12-24	09:30:00	7.280	107.6				
2225	2018-12-24	09:40:00	7.179	204.5				
2226	2018-12-24	09:50:00	7.079	226.0				
2227	2018-12-24	10:00:00	6.978	301.4				
2228	2018-12-24	10:10:00	7.079	559.7				
2229	2018-12-24	10:20:00	6.978	656.6				
2230	2018-12-24	10:30:00	7.079	1,894.5				
2231	2018-12-24	10:40:00	7.280	2,066.7				
2232	2018-12-24	10:50:00	7.280	2,238.9				
2233	2018-12-24	11:00:00	7.582	3,100.0				
2234	2018-12-24	11:10:00	7.280	2,411.1				
2235	2018-12-24	11:20:00	7.381	2,411.1				
2236	2018-12-24	11:30:00	7.582	3,616.7				
2237	2018-12-24	11:40:00	7.582	2,152.8				
2238	2018-12-24	11:50:00	7.983	4,994.5				
2239	2018-12-24	12:00:00	7.983	1,377.8				
2240	2018-12-24	12:10:00	7.582	1,162.5				
2241	2018-12-24	12:20:00	7.682	2,152.8				
2242	2018-12-24	12:30:00	7.983	2,927.8				
2243	2018-12-24	12:40:00	8.282	2,927.8				
2244	2018-12-24	12:50:00	8.382	3,100.0				
2245	2018-12-24	13:00:00	8.382	3,272.2				
2246	2018-12-24	13:10:00	8.680	4,305.6				
2247	2018-12-24	13:20:00	8.481	2,325.0				
2248	2018-12-24	13:30:00	8.382	2,669.5				
2249	2018-12-24	13:40:00	8.282	2,583.4				
2250	2018-12-24	13:50:00	8.182	2,755.6				
2251	2018-12-24	14:00:00	8.182	3,272.2				
2252	2018-12-24	14:10:00	7.882	2,066.7				
2253	2018-12-24	14:20:00	7.983	4,133.4				
2254	2018-12-24	14:30:00	9.176	2,927.8				
2255	2018-12-24	14:40:00	8.978	3,788.9				
2256	2018-12-24	14:50:00	8.581	2,497.2				
2257	2018-12-24	15:00:00	8.382	4,477.8				
2258	2018-12-24	15:10:00	8.282	2,066.7				
2259	2018-12-24	15:20:00	7.481	1,313.2				
2260	2018-12-24	15:30:00	7.179	1,108.7				
2261	2018-12-24	15:40:00	7.179	979.5				
2262	2018-12-24	15:50:00	7.079	925.7				
2263	2018-12-24	16:00:00	6.877	710.4				
2264	2018-12-24	16:10:00	6.471	376.7				
2265	2018-12-24	16:20:00	6.166	333.7				
2266	2018-12-24	16:30:00	5.860	161.5				
2267	2018-12-24	16:40:00	5.552	64.6				
2268	2018-12-24	16:50:00	5.347	10.8				
2269	2018-12-24	17:00:00	4.934	0.0				
2270	2018-12-24	17:10:00	4.831	0.0				
2271	2018-12-24	17:20:00	4.831	0.0				
2272	2018-12-24	17:30:00	4.727	0.0				
2273	2018-12-24	17:40:00	4.519	0.0				
2274	2018-12-24	17:50:00	4.311	0.0				
2275	2018-12-24	18:00:00	4.102	0.0				
2276	2018-12-24	18:10:00	3.893	0.0				
2277	2018-12-24	18:20:00	3.683	0.0				
2278	2018-12-24	18:30:00	3.683	0.0				
2279	2018-12-24	18:40:00	3.578	0.0				
2280	2018-12-24	18:50:00	3.472	0.0				
2281	2018-12-24	19:00:00	3.472	0.0				
2282	2018-12-24	19:10:00	3.367	0.0				
2283	2018-12-24	19:20:00	3.367	0.0				
2284	2018-12-24	19:30:00	3.261	0.0				
2285	2018-12-24	19:40:00	3.155	0.0				
2286	2018-12-24	19:50:00	3.049	0.0				
2287	2018-12-24	20:00:00	2.943	0.0				
2288	2018-12-24	20:10:00	2.943	0.0				
2289	2018-12-24	20:20:00	2.943	0.0				
2290	2018-12-24	20:30:00	2.837	0.0				
2291	2018-12-24	20:40:00	2.730	0.0				
2292	2018-12-24	20:50:00	2.624	0.0				
2293	2018-12-24	21:00:00	2.730	0.0				
2294	2018-12-24	21:10:00	2.624	0.0				
2295	2018-12-24	21:20:00	2.517	0.0				
2296	2018-12-24	21:30:00	2.517	0.0				
2297	2018-12-24	21:40:00	2.517	0.0				
2298	2018-12-24	21:50:00	2.410	0.0				
2299	2018-12-24	22:00:00	2.088	0.0				
2300	2018-12-24	22:10:00	2.088	0.0				
2301	2018-12-24	22:20:00	2.303	0.0				
2302	2018-12-24	22:30:00	2.303	0.0				
2303	2018-12-24	22:40:00	2.303	0.0				
2304	2018-12-24	22:50:00	2.195	0.0				
2305	2018-12-24	23:00:00	2.195	0.0				
2306	2018-12-24	23:10:00	2.088	0.0				
2307	2018-12-24	23:20:00	1.980	0.0				
2308	2018-12-24	23:30:00	1.980	0.0				
2309	2018-12-24	23:40:00	2.088	0.0				
2310	2018-12-24	23:50:00	2.088	0.0				
2311	2018-12-25	00:00:00	1.980	0.0				
2312	2018-12-25	00:10:00	1.980	0.0				
2313	2018-12-25	00:20:00	1.764	0.0				
2314	2018-12-25	00:30:00	1.656	0.0				
2315	2018-12-25	00:40:00	1.656	0.0				
2316	2018-12-25	00:50:00	1.548	0.0				
2317	2018-12-25	01:00:00	1.548	0.0				
2318	2018-12-25	01:10:00	1.221	0.0				
2319	2018-12-25	01:20:00	1.003	0.0				
2320	2018-12-25	01:30:00	0.893	0.0				
2321	2018-12-25	01:40:00	0.784	0.0				
2322	2018-12-25	01:50:00	0.453	0.0				
2323	2018-12-25	02:00:00	0.893	0.0				
2324	2018-12-25	02:10:00	1.112	0.0				
2325	2018-12-25	02:20:00	1.112	0.0				
2326	2018-12-25	02:30:00	1.003	0.0				
2327	2018-12-25	02:40:00	1.003	0.0				
2328	2018-12-25	02:50:00	0.893	0.0				
2329	2018-12-25	03:00:00	0.784	0.0				
2330	2018-12-25	03:10:00	0.674	0.0				
2331	2018-12-25	03:20:00	0.343	0.0				
2332	2018-12-25	03:30:00	0.010	0.0				
2333	2018-12-25	03:40:00	0.010	0.0				
2334	2018-12-25	03:50:00	-0.102	0.0				
2335	2018-12-25	04:00:00	0.010	0.0				
2336	2018-12-25	04:10:00	-0.325	0.0				
2337	2018-12-25	04:20:00	-0.325	0.0				
2338	2018-12-25	04:30:00	-0.213	0.0				
2339	2018-12-25	04:40:00	-0.325	0.0				
2340	2018-12-25	04:50:00	-0.325	0.0				
2341	2018-12-25	05:00:00	-0.325	0.0				
2342	2018-12-25	05:10:00	-0.325	0.0				
2343	2018-12-25	05:20:00	-0.437	0.0				
2344	2018-12-25	05:30:00	-0.213	0.0				
2345	2018-12-25	05:40:00	-0.213	0.0				
2346	2018-12-25	05:50:00	-0.325	0.0				
2347	2018-12-25	06:00:00	-0.437	0.0				
2348	2018-12-25	06:10:00	-0.437	0.0				
2349	2018-12-25	06:20:00	-0.549	0.0				
2350	2018-12-25	06:30:00	-0.549	0.0				
2351	2018-12-25	06:40:00	-0.437	0.0				
2352	2018-12-25	06:50:00	-0.437	0.0				
2353	2018-12-25	07:00:00	-0.325	0.0				
2354	2018-12-25	07:10:00	-0.213	0.0				
2355	2018-12-25	07:20:00	-0.102	0.0				
2356	2018-12-25	07:30:00	-0.102	0.0				
2357	2018-12-25	07:40:00	-0.102	0.0				
2358	2018-12-25	07:50:00	-0.102	0.0				
2359	2018-12-25	08:00:00	-0.213	0.0				
2360	2018-12-25	08:10:00	-0.437	21.5				
2361	2018-12-25	08:20:00	-0.437	64.6				
2362	2018-12-25	08:30:00	-0.662	150.7				
2363	2018-12-25	08:40:00	-0.662	215.3				
2364	2018-12-25	08:50:00	-0.437	473.6				
2365	2018-12-25	09:00:00	-0.213	592.0				
2366	2018-12-25	09:10:00	-0.102	968.8				
2367	2018-12-25	09:20:00	0.010	936.5				
2368	2018-12-25	09:30:00	-0.213	1,087.2				
2369	2018-12-25	09:40:00	0.010	1,054.9				
2370	2018-12-25	09:50:00	-0.102	1,130.2				
2371	2018-12-25	10:00:00	0.121	1,259.4				
2372	2018-12-25	10:10:00	0.010	1,550.0				
2373	2018-12-25	10:20:00	0.343	1,980.6				
2374	2018-12-25	10:30:00	0.453	1,808.3				
2375	2018-12-25	10:40:00	0.784	4,305.6				
2376	2018-12-25	10:50:00	0.893	3,788.9				
2377	2018-12-25	11:00:00	0.674	2,497.2				
2378	2018-12-25	11:10:00	0.893	2,411.1				
2379	2018-12-25	11:20:00	0.343	2,238.9				
2380	2018-12-25	11:30:00	0.453	2,497.2				
2381	2018-12-25	11:40:00	0.893	2,152.8				
2382	2018-12-25	11:50:00	0.893	1,894.5				
2383	2018-12-25	12:00:00	0.893	2,238.9				
2384	2018-12-25	12:10:00	1.003	2,325.0				
2385	2018-12-25	12:20:00	0.893	2,238.9				
2386	2018-12-25	12:30:00	1.003	1,808.3				
2387	2018-12-25	12:40:00	1.112	1,894.5				
2388	2018-12-25	12:50:00	0.784	2,152.8				
2389	2018-12-25	13:00:00	0.674	3,272.2				
2390	2018-12-25	13:10:00	1.112	3,100.0				
2391	2018-12-25	13:20:00	1.439	2,066.7				
2392	2018-12-25	13:30:00	1.439	2,066.7				
2393	2018-12-25	13:40:00	1.439	1,980.6				
2394	2018-12-25	13:50:00	1.548	1,808.3				
2395	2018-12-25	14:00:00	1.656	2,238.9				
2396	2018-12-25	14:10:00	1.548	2,325.0				
2397	2018-12-25	14:20:00	1.330	1,377.8				
2398	2018-12-25	14:30:00	1.330	1,248.6				
2399	2018-12-25	14:40:00	1.439	1,248.6				
2400	2018-12-25	14:50:00	1.439	914.9				
2401	2018-12-25	15:00:00	1.439	1,313.2				
2402	2018-12-25	15:10:00	1.548	882.6				
2403	2018-12-25	15:20:00	1.439	710.4				
2404	2018-12-25	15:30:00	1.439	645.8				
2405	2018-12-25	15:40:00	1.330	419.8				
2406	2018-12-25	15:50:00	1.330	409.0				
2407	2018-12-25	16:00:00	1.221	269.1				
2408	2018-12-25	16:10:00	1.221	215.3				
2409	2018-12-25	16:20:00	1.112	129.2				
2410	2018-12-25	16:30:00	1.112	64.6				
2411	2018-12-25	16:40:00	1.003	21.5				
2412	2018-12-25	16:50:00	0.893	10.8				
2413	2018-12-25	17:00:00	0.784	0.0				
2414	2018-12-25	17:10:00	0.893	0.0				
2415	2018-12-25	17:20:00	0.674	0.0				
2416	2018-12-25	17:30:00	0.453	0.0				
2417	2018-12-25	17:40:00	0.563	0.0				
2418	2018-12-25	17:50:00	0.674	0.0				
2419	2018-12-25	18:00:00	0.784	0.0				
2420	2018-12-25	18:10:00	0.784	0.0				
2421	2018-12-25	18:20:00	0.784	0.0				
2422	2018-12-25	18:30:00	0.674	0.0				
2423	2018-12-25	18:40:00	0.674	0.0				
2424	2018-12-25	18:50:00	0.674	0.0				
2425	2018-12-25	19:00:00	0.674	0.0				
2426	2018-12-25	19:10:00	0.674	0.0				
2427	2018-12-25	19:20:00	0.674	0.0				
2428	2018-12-25	19:30:00	0.674	0.0				
2429	2018-12-25	19:40:00	0.674	0.0				
2430	2018-12-25	19:50:00	0.674	0.0				
2431	2018-12-25	20:00:00	0.674	0.0				
2432	2018-12-25	20:10:00	0.674	0.0				
2433	2018-12-25	20:20:00	0.784	0.0				
2434	2018-12-25	20:30:00	0.784	0.0				
2435	2018-12-25	20:40:00	0.674	0.0				
2436	2018-12-25	20:50:00	0.563	0.0				
2437	2018-12-25	21:00:00	0.674	0.0				
2438	2018-12-25	21:10:00	0.784	0.0				
2439	2018-12-25	21:20:00	0.674	0.0				
2440	2018-12-25	21:30:00	0.563	0.0				
2441	2018-12-25	21:40:00	0.563	0.0				
2442	2018-12-25	21:50:00	0.563	0.0				
2443	2018-12-25	22:00:00	0.343	0.0				
2444	2018-12-25	22:10:00	0.453	0.0				
2445	2018-12-25	22:20:00	0.343	0.0				
2446	2018-12-25	22:30:00	0.232	0.0				
2447	2018-12-25	22:40:00	0.343	0.0				
2448	2018-12-25	22:50:00	0.563	0.0				
2449	2018-12-25	23:00:00	0.453	0.0				
2450	2018-12-25	23:10:00	0.453	0.0				
2451	2018-12-25	23:20:00	0.453	0.0				
2452	2018-12-25	23:30:00	0.121	0.0				
2453	2018-12-25	23:40:00	0.232	0.0				
2454	2018-12-25	23:50:00	0.453	0.0				
2455	2018-12-26	00:00:00	0.453	0.0				
2456	2018-12-26	00:10:00	0.343	0.0				
2457	2018-12-26	00:20:00	0.453	0.0				
2458	2018-12-26	00:30:00	0.121	0.0				
2459	2018-12-26	00:40:00	0.010	0.0				
2460	2018-12-26	00:50:00	-0.325	0.0				
2461	2018-12-26	01:00:00	-0.325	0.0				
2462	2018-12-26	01:10:00	-0.437	0.0				
2463	2018-12-26	01:20:00	-0.549	0.0				
2464	2018-12-26	01:30:00	-0.325	0.0				
2465	2018-12-26	01:40:00	-0.437	0.0				
2466	2018-12-26	01:50:00	-0.325	0.0				
2467	2018-12-26	02:00:00	-0.887	0.0				
2468	2018-12-26	02:10:00	-1.341	0.0				
2469	2018-12-26	02:20:00	-1.228	0.0				
2470	2018-12-26	02:30:00	-1.114	0.0				
2471	2018-12-26	02:40:00	-0.887	0.0				
2472	2018-12-26	02:50:00	-0.887	0.0				
2473	2018-12-26	03:00:00	-0.774	0.0				
2474	2018-12-26	03:10:00	-0.662	0.0				
2475	2018-12-26	03:20:00	-0.549	0.0				
2476	2018-12-26	03:30:00	-0.437	0.0				
2477	2018-12-26	03:40:00	-0.325	0.0				
2478	2018-12-26	03:50:00	-0.437	0.0				
2479	2018-12-26	04:00:00	-0.213	0.0				
2480	2018-12-26	04:10:00	-0.102	0.0				
2481	2018-12-26	04:20:00	-0.213	0.0				
2482	2018-12-26	04:30:00	-0.325	0.0				
2483	2018-12-26	04:40:00	-0.213	0.0				
2484	2018-12-26	04:50:00	-0.774	0.0				
2485	2018-12-26	05:00:00	-0.887	0.0				
2486	2018-12-26	05:10:00	-0.887	0.0				
2487	2018-12-26	05:20:00	-1.001	0.0				
2488	2018-12-26	05:30:00	-0.774	0.0				
2489	2018-12-26	05:40:00	-0.887	0.0				
2490	2018-12-26	05:50:00	-1.114	0.0				
2491	2018-12-26	06:00:00	-1.228	0.0				
2492	2018-12-26	06:10:00	-1.001	0.0				
2493	2018-12-26	06:20:00	-0.887	0.0				
2494	2018-12-26	06:30:00	-1.001	0.0				
2495	2018-12-26	06:40:00	-1.228	0.0				
2496	2018-12-26	06:50:00	-1.114	0.0				
2497	2018-12-26	07:00:00	-1.114	0.0				
2498	2018-12-26	07:10:00	-1.114	0.0				
2499	2018-12-26	07:20:00	-1.228	0.0				
2500	2018-12-26	07:30:00	-1.456	0.0				
2501	2018-12-26	07:40:00	-1.570	0.0				
2502	2018-12-26	07:50:00	-1.684	0.0				
2503	2018-12-26	08:00:00	-1.799	0.0				
2504	2018-12-26	08:10:00	-1.570	21.5				
2505	2018-12-26	08:20:00	-1.456	64.6				
2506	2018-12-26	08:30:00	-1.799	86.1				
2507	2018-12-26	08:40:00	-1.684	215.3				
2508	2018-12-26	08:50:00	-1.799	430.6				
2509	2018-12-26	09:00:00	-1.799	645.8				
2510	2018-12-26	09:10:00	-1.570	624.3				
2511	2018-12-26	09:20:00	-1.341	613.5				
2512	2018-12-26	09:30:00	-1.114	785.8				
2513	2018-12-26	09:40:00	-1.001	914.9				
2514	2018-12-26	09:50:00	-0.887	990.3				
2515	2018-12-26	10:00:00	-1.001	871.9				
2516	2018-12-26	10:10:00	-1.114	1,044.1				
2517	2018-12-26	10:20:00	-1.228	1,313.2				
2518	2018-12-26	10:30:00	-0.774	1,808.3				
2519	2018-12-26	10:40:00	-0.887	2,238.9				
2520	2018-12-26	10:50:00	-0.325	2,152.8				
2521	2018-12-26	11:00:00	-0.102	2,152.8				
2522	2018-12-26	11:10:00	0.121	2,411.1				
2523	2018-12-26	11:20:00	0.232	2,497.2				
2524	2018-12-26	11:30:00	0.121	2,583.4				
2525	2018-12-26	11:40:00	0.453	2,238.9				
2526	2018-12-26	11:50:00	0.232	2,325.0				
2527	2018-12-26	12:00:00	0.453	2,066.7				
2528	2018-12-26	12:10:00	0.232	1,894.5				
2529	2018-12-26	12:20:00	0.453	2,325.0				
2530	2018-12-26	12:30:00	0.453	2,066.7				
2531	2018-12-26	12:40:00	0.453	2,927.8				
2532	2018-12-26	12:50:00	0.893	2,927.8				
2533	2018-12-26	13:00:00	1.003	2,927.8				
2534	2018-12-26	13:10:00	0.893	2,238.9				
2535	2018-12-26	13:20:00	0.784	1,980.6				
2536	2018-12-26	13:30:00	0.893	1,894.5				
2537	2018-12-26	13:40:00	0.784	1,894.5				
2538	2018-12-26	13:50:00	0.893	2,152.8				
2539	2018-12-26	14:00:00	0.893	2,325.0				
2540	2018-12-26	14:10:00	1.003	2,325.0				
2541	2018-12-26	14:20:00	1.003	2,066.7				
2542	2018-12-26	14:30:00	0.893	1,636.1				
2543	2018-12-26	14:40:00	0.784	1,636.1				
2544	2018-12-26	14:50:00	0.674	1,345.5				
2545	2018-12-26	15:00:00	0.563	1,377.8				
2546	2018-12-26	15:10:00	0.563	1,334.7				
2547	2018-12-26	15:20:00	0.232	936.5				
2548	2018-12-26	15:30:00	0.121	592.0				
2549	2018-12-26	15:40:00	-0.213	495.1				
2550	2018-12-26	15:50:00	-0.213	409.0				
2551	2018-12-26	16:00:00	-0.102	452.1				
2552	2018-12-26	16:10:00	0.010	322.9				
2553	2018-12-26	16:20:00	-0.102	139.9				
2554	2018-12-26	16:30:00	-0.102	53.8				
2555	2018-12-26	16:40:00	-0.102	21.5				
2556	2018-12-26	16:50:00	-0.437	0.0				
2557	2018-12-26	17:00:00	-0.213	0.0				
2558	2018-12-26	17:10:00	-0.213	0.0				
2559	2018-12-26	17:20:00	-0.325	0.0				
2560	2018-12-26	17:30:00	-0.437	0.0				
2561	2018-12-26	17:40:00	-0.437	0.0				
2562	2018-12-26	17:50:00	-0.213	0.0				
2563	2018-12-26	18:00:00	-0.213	0.0				
2564	2018-12-26	18:10:00	-0.325	0.0				
2565	2018-12-26	18:20:00	-0.102	0.0				
2566	2018-12-26	18:30:00	-0.437	0.0				
2567	2018-12-26	18:40:00	-0.774	0.0				
2568	2018-12-26	18:50:00	-0.549	0.0				
2569	2018-12-26	19:00:00	-0.437	0.0				
2570	2018-12-26	19:10:00	-0.437	0.0				
2571	2018-12-26	19:20:00	-0.774	0.0				
2572	2018-12-26	19:30:00	-0.887	0.0				
2573	2018-12-26	19:40:00	-0.887	0.0				
2574	2018-12-26	19:50:00	-0.549	0.0				
2575	2018-12-26	20:00:00	-0.325	0.0				
2576	2018-12-26	20:10:00	-0.325	0.0				
2577	2018-12-26	20:20:00	-0.213	0.0				
2578	2018-12-26	20:30:00	-0.213	0.0				
2579	2018-12-26	20:40:00	-0.213	0.0				
2580	2018-12-26	20:50:00	-0.213	0.0				
2581	2018-12-26	21:00:00	-0.437	0.0				
2582	2018-12-26	21:10:00	-0.437	0.0				
2583	2018-12-26	21:20:00	-0.325	0.0				
2584	2018-12-26	21:30:00	-0.549	0.0				
2585	2018-12-26	21:40:00	-0.549	0.0				
2586	2018-12-26	21:50:00	-0.662	0.0				
2587	2018-12-26	22:00:00	-0.662	0.0				
2588	2018-12-26	22:10:00	-0.774	0.0				
2589	2018-12-26	22:20:00	-0.887	0.0				
2590	2018-12-26	22:30:00	-0.662	0.0				
2591	2018-12-26	22:40:00	-0.662	0.0				
2592	2018-12-26	22:50:00	-0.662	0.0				
2593	2018-12-26	23:00:00	-0.774	0.0				
2594	2018-12-26	23:10:00	-1.228	0.0				
2595	2018-12-26	23:20:00	-1.456	0.0				
2596	2018-12-26	23:30:00	-2.261	0.0				
2597	2018-12-26	23:40:00	-2.145	0.0				
2598	2018-12-26	23:50:00	-2.030	0.0				
2599	2018-12-27	00:00:00	-1.914	0.0				
2600	2018-12-27	00:10:00	-1.570	0.0				
2601	2018-12-27	00:20:00	-1.684	0.0				
2602	2018-12-27	00:30:00	-1.570	0.0				
2603	2018-12-27	00:40:00	-1.456	0.0				
2604	2018-12-27	00:50:00	-1.228	0.0				
2605	2018-12-27	01:00:00	-1.228	0.0				
2606	2018-12-27	01:10:00	-1.228	0.0				
2607	2018-12-27	01:20:00	-1.228	0.0				
2608	2018-12-27	01:30:00	-1.341	0.0				
2609	2018-12-27	01:40:00	-1.114	0.0				
2610	2018-12-27	01:50:00	-1.114	0.0				
2611	2018-12-27	02:00:00	-1.001	0.0				
2612	2018-12-27	02:10:00	-1.001	0.0				
2613	2018-12-27	02:20:00	-1.001	0.0				
2614	2018-12-27	02:30:00	-0.662	0.0				
2615	2018-12-27	02:40:00	-1.001	0.0				
2616	2018-12-27	02:50:00	-0.887	0.0				
2617	2018-12-27	03:00:00	-0.662	0.0				
2618	2018-12-27	03:10:00	-0.774	0.0				
2619	2018-12-27	03:20:00	-0.662	0.0				
2620	2018-12-27	03:30:00	-0.774	0.0				
2621	2018-12-27	03:40:00	-0.774	0.0				
2622	2018-12-27	03:50:00	-0.774	0.0				
2623	2018-12-27	04:00:00	-0.887	0.0				
2624	2018-12-27	04:10:00	-0.774	0.0				
2625	2018-12-27	04:20:00	-0.774	0.0				
2626	2018-12-27	04:30:00	-0.887	0.0				
2627	2018-12-27	04:40:00	-0.887	0.0				
2628	2018-12-27	04:50:00	-1.114	0.0				
2629	2018-12-27	05:00:00	-1.001	0.0				
2630	2018-12-27	05:10:00	-1.001	0.0				
2631	2018-12-27	05:20:00	-1.114	0.0				
2632	2018-12-27	05:30:00	-1.228	0.0				
2633	2018-12-27	05:40:00	-1.228	0.0				
2634	2018-12-27	05:50:00	-1.456	0.0				
2635	2018-12-27	06:00:00	-1.341	0.0				
2636	2018-12-27	06:10:00	-1.456	0.0				
2637	2018-12-27	06:20:00	-1.341	0.0				
2638	2018-12-27	06:30:00	-1.456	0.0				
2639	2018-12-27	06:40:00	-1.456	0.0				
2640	2018-12-27	06:50:00	-1.456	0.0				
2641	2018-12-27	07:00:00	-1.456	0.0				
2642	2018-12-27	07:10:00	-1.341	0.0				
2643	2018-12-27	07:20:00	-1.456	0.0				
2644	2018-12-27	07:30:00	-1.456	0.0				
2645	2018-12-27	07:40:00	-1.456	0.0				
2646	2018-12-27	07:50:00	-1.456	0.0				
2647	2018-12-27	08:00:00	-1.684	0.0				
2648	2018-12-27	08:10:00	-1.570	21.5				
2649	2018-12-27	08:20:00	-1.456	43.1				
2650	2018-12-27	08:30:00	-1.570	107.6				
2651	2018-12-27	08:40:00	-1.456	215.3				
2652	2018-12-27	08:50:00	-1.914	505.9				
2653	2018-12-27	09:00:00	-1.799	1,636.1				
2654	2018-12-27	09:10:00	-1.684	2,927.8				
2655	2018-12-27	09:20:00	-1.341	3,961.1				
2656	2018-12-27	09:30:00	-0.662	1,377.8				
2657	2018-12-27	09:40:00	-0.774	914.9				
2658	2018-12-27	09:50:00	-0.774	1,022.6				
2659	2018-12-27	10:00:00	-0.887	1,334.7				
2660	2018-12-27	10:10:00	-0.774	1,550.0				
2661	2018-12-27	10:20:00	-0.774	1,463.9				
2662	2018-12-27	10:30:00	-0.662	1,463.9				
2663	2018-12-27	10:40:00	-0.662	1,722.2				
2664	2018-12-27	10:50:00	-0.549	1,894.5				
2665	2018-12-27	11:00:00	-0.549	2,669.5				
2666	2018-12-27	11:10:00	-0.213	2,755.6				
2667	2018-12-27	11:20:00	0.121	3,616.7				
2668	2018-12-27	11:30:00	0.232	2,927.8				
2669	2018-12-27	11:40:00	0.563	4,305.6				
2670	2018-12-27	11:50:00	0.784	4,133.4				
2671	2018-12-27	12:00:00	1.221	5,166.7				
2672	2018-12-27	12:10:00	1.548	5,166.7				
2673	2018-12-27	12:20:00	1.872	6,544.5				
2674	2018-12-27	12:30:00	2.624	13,777.9				
2675	2018-12-27	12:40:00	3.683	11,711.2				
2676	2018-12-27	12:50:00	3.578	6,544.5				
2677	2018-12-27	13:00:00	3.049	6,544.5				
2678	2018-12-27	13:10:00	2.730	6,200.0				
2679	2018-12-27	13:20:00	2.624	4,650.0				
2680	2018-12-27	13:30:00	2.730	7,233.4				
2681	2018-12-27	13:40:00	2.730	4,650.0				
2682	2018-12-27	13:50:00	2.195	3,616.7				
2683	2018-12-27	14:00:00	2.195	4,305.6				
2684	2018-12-27	14:10:00	2.410	4,650.0				
2685	2018-12-27	14:20:00	2.410	3,961.1				
2686	2018-12-27	14:30:00	2.410	4,305.6				
2687	2018-12-27	14:40:00	2.837	5,166.7				
2688	2018-12-27	14:50:00	3.155	4,822.3				
2689	2018-12-27	15:00:00	2.837	3,444.5				
2690	2018-12-27	15:10:00	2.303	2,755.6				
2691	2018-12-27	15:20:00	2.088	2,411.1				
2692	2018-12-27	15:30:00	1.872	1,722.2				
2693	2018-12-27	15:40:00	1.656	1,377.8				
2694	2018-12-27	15:50:00	1.439	1,076.4				
2695	2018-12-27	16:00:00	1.330	828.8				
2696	2018-12-27	16:10:00	1.221	635.1				
2697	2018-12-27	16:20:00	1.112	495.1				
2698	2018-12-27	16:30:00	0.893	269.1				
2699	2018-12-27	16:40:00	0.784	96.9				
2700	2018-12-27	16:50:00	0.453	21.5				
2701	2018-12-27	17:00:00	0.232	0.0				
2702	2018-12-27	17:10:00	0.010	0.0				
2703	2018-12-27	17:20:00	-0.102	0.0				
2704	2018-12-27	17:30:00	-0.102	0.0				
2705	2018-12-27	17:40:00	0.121	0.0				
2706	2018-12-27	17:50:00	0.343	0.0				
2707	2018-12-27	18:00:00	0.343	0.0				
2708	2018-12-27	18:10:00	0.232	0.0				
2709	2018-12-27	18:20:00	0.121	0.0				
2710	2018-12-27	18:30:00	0.121	0.0				
2711	2018-12-27	18:40:00	0.121	0.0				
2712	2018-12-27	18:50:00	0.010	0.0				
2713	2018-12-27	19:00:00	0.010	0.0				
2714	2018-12-27	19:10:00	-0.102	0.0				
2715	2018-12-27	19:20:00	-0.102	0.0				
2716	2018-12-27	19:30:00	-0.213	0.0				
2717	2018-12-27	19:40:00	-0.213	0.0				
2718	2018-12-27	19:50:00	-0.213	0.0				
2719	2018-12-27	20:00:00	-0.102	0.0				
2720	2018-12-27	20:10:00	0.010	0.0				
2721	2018-12-27	20:20:00	0.121	0.0				
2722	2018-12-27	20:30:00	0.232	0.0				
2723	2018-12-27	20:40:00	0.343	0.0				
2724	2018-12-27	20:50:00	0.563	0.0				
2725	2018-12-27	21:00:00	0.343	0.0				
2726	2018-12-27	21:10:00	0.232	0.0				
2727	2018-12-27	21:20:00	-0.213	0.0				
2728	2018-12-27	21:30:00	-0.325	0.0				
2729	2018-12-27	21:40:00	-0.325	0.0				
2730	2018-12-27	21:50:00	-0.437	0.0				
2731	2018-12-27	22:00:00	-0.549	0.0				
2732	2018-12-27	22:10:00	-0.662	0.0				
2733	2018-12-27	22:20:00	-0.662	0.0				
2734	2018-12-27	22:30:00	-0.774	0.0				
2735	2018-12-27	22:40:00	-0.774	0.0				
2736	2018-12-27	22:50:00	-0.662	0.0				
2737	2018-12-27	23:00:00	-0.662	0.0				
2738	2018-12-27	23:10:00	-0.662	0.0				
2739	2018-12-27	23:20:00	-0.549	0.0				
2740	2018-12-27	23:30:00	-0.325	0.0				
2741	2018-12-27	23:40:00	-0.213	0.0				
