"Plot Title: 10350087"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350087, SEN S/N: 10350087)","Intensity, Lux (LGR S/N: 10350087, SEN S/N: 10350087)","Bad Battery (LGR S/N: 10350087)","Coupler Attached (LGR S/N: 10350087)","Host Connected (LGR S/N: 10350087)","Stopped (LGR S/N: 10350087)","End Of File (LGR S/N: 10350087)"
2852,19/12/2020 13:10:00,10.651,7233.4,,,,,
2853,19/12/2020 13:20:00,10.553,4477.8,,,,,
2854,19/12/2020 13:30:00,10.259,6200.0,,,,,
2855,19/12/2020 13:40:00,10.553,4477.8,,,,,
2856,19/12/2020 13:50:00,10.846,4650.0,,,,,
2857,19/12/2020 14:00:00,11.041,6200.0,,,,,
2858,19/12/2020 14:10:00,11.041,4133.4,,,,,
2859,19/12/2020 14:20:00,11.041,3272.2,,,,,
2860,19/12/2020 14:30:00,10.748,1980.6,,,,,
2861,19/12/2020 14:40:00,10.553,3100.0,,,,,
2862,19/12/2020 14:50:00,10.455,3961.1,,,,,
2863,19/12/2020 15:00:00,10.651,4822.3,,,,,
2864,19/12/2020 15:10:00,10.651,3100.0,,,,,
2865,19/12/2020 15:20:00,10.357,1302.4,,,,,
2866,19/12/2020 15:30:00,10.259,1377.8,,,,,
2867,19/12/2020 15:40:00,10.161,710.4,,,,,
2868,19/12/2020 15:50:00,10.063,775.0,,,,,
2869,19/12/2020 16:00:00,10.063,882.6,,,,,
2870,19/12/2020 16:10:00,9.965,462.9,,,,,
2871,19/12/2020 16:20:00,9.965,344.4,,,,,
2872,19/12/2020 16:30:00,9.866,118.4,,,,,
2873,19/12/2020 16:40:00,9.866,53.8,,,,,
2874,19/12/2020 16:50:00,9.768,10.8,,,,,
2875,19/12/2020 17:00:00,9.768,0.0,,,,,
2876,19/12/2020 17:10:00,9.768,0.0,,,,,
2877,19/12/2020 17:20:00,9.768,0.0,,,,,
2878,19/12/2020 17:30:00,9.669,0.0,,,,,
2879,19/12/2020 17:40:00,9.768,0.0,,,,,
2880,19/12/2020 17:50:00,9.768,0.0,,,,,
2881,19/12/2020 18:00:00,9.669,0.0,,,,,
2882,19/12/2020 18:10:00,9.669,0.0,,,,,
2883,19/12/2020 18:20:00,9.768,0.0,,,,,
2884,19/12/2020 18:30:00,9.768,0.0,,,,,
2885,19/12/2020 18:40:00,9.965,0.0,,,,,
2886,19/12/2020 18:50:00,9.965,0.0,,,,,
2887,19/12/2020 19:00:00,10.063,0.0,,,,,
2888,19/12/2020 19:10:00,10.063,0.0,,,,,
2889,19/12/2020 19:20:00,10.161,0.0,,,,,
2890,19/12/2020 19:30:00,10.259,0.0,,,,,
2891,19/12/2020 19:40:00,10.553,0.0,,,,,
2892,19/12/2020 19:50:00,10.651,0.0,,,,,
2893,19/12/2020 20:00:00,10.651,0.0,,,,,
2894,19/12/2020 20:10:00,10.357,0.0,,,,,
2895,19/12/2020 20:20:00,10.357,0.0,,,,,
2896,19/12/2020 20:30:00,10.748,0.0,,,,,
2897,19/12/2020 20:40:00,10.846,0.0,,,,,
2898,19/12/2020 20:50:00,10.748,0.0,,,,,
2899,19/12/2020 21:00:00,10.357,0.0,,,,,
2900,19/12/2020 21:10:00,10.357,0.0,,,,,
2901,19/12/2020 21:20:00,10.651,0.0,,,,,
2902,19/12/2020 21:30:00,10.748,0.0,,,,,
2903,19/12/2020 21:40:00,10.651,0.0,,,,,
2904,19/12/2020 21:50:00,10.455,0.0,,,,,
2905,19/12/2020 22:00:00,10.259,0.0,,,,,
2906,19/12/2020 22:10:00,10.259,0.0,,,,,
2907,19/12/2020 22:20:00,10.161,0.0,,,,,
2908,19/12/2020 22:30:00,10.063,0.0,,,,,
2909,19/12/2020 22:40:00,10.161,0.0,,,,,
2910,19/12/2020 22:50:00,10.063,0.0,,,,,
2911,19/12/2020 23:00:00,10.063,0.0,,,,,
2912,19/12/2020 23:10:00,9.965,0.0,,,,,
2913,19/12/2020 23:20:00,9.768,0.0,,,,,
2914,19/12/2020 23:30:00,9.571,0.0,,,,,
2915,19/12/2020 23:40:00,9.669,0.0,,,,,
2916,19/12/2020 23:50:00,9.669,0.0,,,,,
2917,20/12/2020 00:00:00,9.669,0.0,,,,,
2918,20/12/2020 00:10:00,10.063,0.0,,,,,
2919,20/12/2020 00:20:00,10.259,0.0,,,,,
2920,20/12/2020 00:30:00,10.063,0.0,,,,,
2921,20/12/2020 00:40:00,10.063,0.0,,,,,
2922,20/12/2020 00:50:00,10.063,0.0,,,,,
2923,20/12/2020 01:00:00,9.965,0.0,,,,,
2924,20/12/2020 01:10:00,9.965,0.0,,,,,
2925,20/12/2020 01:20:00,9.965,0.0,,,,,
2926,20/12/2020 01:30:00,9.866,0.0,,,,,
2927,20/12/2020 01:40:00,9.866,0.0,,,,,
2928,20/12/2020 01:50:00,9.965,0.0,,,,,
2929,20/12/2020 02:00:00,10.357,0.0,,,,,
2930,20/12/2020 02:10:00,10.259,0.0,,,,,
2931,20/12/2020 02:20:00,10.259,0.0,,,,,
2932,20/12/2020 02:30:00,9.965,0.0,,,,,
2933,20/12/2020 02:40:00,10.063,0.0,,,,,
2934,20/12/2020 02:50:00,9.965,0.0,,,,,
2935,20/12/2020 03:00:00,9.965,0.0,,,,,
2936,20/12/2020 03:10:00,10.063,0.0,,,,,
2937,20/12/2020 03:20:00,10.161,0.0,,,,,
2938,20/12/2020 03:30:00,10.063,0.0,,,,,
2939,20/12/2020 03:40:00,10.161,0.0,,,,,
2940,20/12/2020 03:50:00,10.063,0.0,,,,,
2941,20/12/2020 04:00:00,9.866,0.0,,,,,
2942,20/12/2020 04:10:00,9.768,0.0,,,,,
2943,20/12/2020 04:20:00,9.965,0.0,,,,,
2944,20/12/2020 04:30:00,10.161,0.0,,,,,
2945,20/12/2020 04:40:00,10.553,0.0,,,,,
2946,20/12/2020 04:50:00,10.748,0.0,,,,,
2947,20/12/2020 05:00:00,10.846,0.0,,,,,
2948,20/12/2020 05:10:00,11.041,0.0,,,,,
2949,20/12/2020 05:20:00,11.041,0.0,,,,,
2950,20/12/2020 05:30:00,11.139,0.0,,,,,
2951,20/12/2020 05:40:00,11.041,0.0,,,,,
2952,20/12/2020 05:50:00,11.041,0.0,,,,,
2953,20/12/2020 06:00:00,11.041,0.0,,,,,
2954,20/12/2020 06:10:00,10.846,0.0,,,,,
2955,20/12/2020 06:20:00,10.748,0.0,,,,,
2956,20/12/2020 06:30:00,10.846,0.0,,,,,
2957,20/12/2020 06:40:00,10.944,0.0,,,,,
2958,20/12/2020 06:50:00,11.041,0.0,,,,,
2959,20/12/2020 07:00:00,11.236,0.0,,,,,
2960,20/12/2020 07:10:00,11.334,0.0,,,,,
2961,20/12/2020 07:20:00,11.528,0.0,,,,,
2962,20/12/2020 07:30:00,11.625,0.0,,,,,
2963,20/12/2020 07:40:00,11.722,0.0,,,,,
2964,20/12/2020 07:50:00,11.819,0.0,,,,,
2965,20/12/2020 08:00:00,11.916,21.5,,,,,
2966,20/12/2020 08:10:00,11.916,75.3,,,,,
2967,20/12/2020 08:20:00,11.722,172.2,,,,,
2968,20/12/2020 08:30:00,11.625,527.4,,,,,
2969,20/12/2020 08:40:00,11.528,1076.4,,,,,
2970,20/12/2020 08:50:00,11.431,1463.9,,,,,
2971,20/12/2020 09:00:00,11.334,1808.3,,,,,
2972,20/12/2020 09:10:00,11.236,1550.0,,,,,
2973,20/12/2020 09:20:00,11.528,1205.6,,,,,
2974,20/12/2020 09:30:00,11.625,742.7,,,,,
2975,20/12/2020 09:40:00,11.528,1463.9,,,,,
2976,20/12/2020 09:50:00,11.528,2152.8,,,,,
2977,20/12/2020 10:00:00,11.528,3444.5,,,,,
2978,20/12/2020 10:10:00,11.236,3616.7,,,,,
2979,20/12/2020 10:20:00,11.528,5511.1,,,,,
2980,20/12/2020 10:30:00,12.110,8266.7,,,,,
2981,20/12/2020 10:40:00,12.787,10333.4,,,,,
2982,20/12/2020 10:50:00,13.750,15844.5,,,,,
2983,20/12/2020 11:00:00,14.134,8266.7,,,,,
2984,20/12/2020 11:10:00,13.942,7233.4,,,,,
2985,20/12/2020 11:20:00,13.942,7577.8,,,,,
2986,20/12/2020 11:30:00,14.134,8266.7,,,,,
2987,20/12/2020 11:40:00,14.325,7577.8,,,,,
2988,20/12/2020 11:50:00,14.517,8611.2,,,,,
2989,20/12/2020 12:00:00,14.325,7233.4,,,,,
2990,20/12/2020 12:10:00,14.038,5511.1,,,,,
2991,20/12/2020 12:20:00,14.038,9300.1,,,,,
2992,20/12/2020 12:30:00,14.421,11022.3,,,,,
2993,20/12/2020 12:40:00,14.421,10333.4,,,,,
2994,20/12/2020 12:50:00,14.421,8611.2,,,,,
2995,20/12/2020 13:00:00,14.421,7577.8,,,,,
2996,20/12/2020 13:10:00,14.134,5338.9,,,,,
2997,20/12/2020 13:20:00,13.750,4650.0,,,,,
2998,20/12/2020 13:30:00,13.654,5166.7,,,,,
2999,20/12/2020 13:40:00,13.750,5166.7,,,,,
3000,20/12/2020 13:50:00,13.846,5338.9,,,,,
3001,20/12/2020 14:00:00,13.654,4305.6,,,,,
3002,20/12/2020 14:10:00,13.461,5166.7,,,,,
3003,20/12/2020 14:20:00,13.461,4822.3,,,,,
3004,20/12/2020 14:30:00,13.269,3616.7,,,,,
3005,20/12/2020 14:40:00,13.269,4477.8,,,,,
3006,20/12/2020 14:50:00,13.076,2755.6,,,,,
3007,20/12/2020 15:00:00,12.980,2669.5,,,,,
3008,20/12/2020 15:10:00,12.883,1808.3,,,,,
3009,20/12/2020 15:20:00,12.787,1377.8,,,,,
3010,20/12/2020 15:30:00,12.690,1280.9,,,,,
3011,20/12/2020 15:40:00,12.690,1377.8,,,,,
3012,20/12/2020 15:50:00,12.690,1065.6,,,,,
3013,20/12/2020 16:00:00,12.690,807.3,,,,,
3014,20/12/2020 16:10:00,12.594,559.7,,,,,
3015,20/12/2020 16:20:00,12.497,322.9,,,,,
3016,20/12/2020 16:30:00,12.304,204.5,,,,,
3017,20/12/2020 16:40:00,12.401,172.2,,,,,
3018,20/12/2020 16:50:00,12.304,21.5,,,,,
3019,20/12/2020 17:00:00,12.304,0.0,,,,,
3020,20/12/2020 17:10:00,12.304,0.0,,,,,
3021,20/12/2020 17:20:00,12.304,0.0,,,,,
3022,20/12/2020 17:30:00,12.304,0.0,,,,,
3023,20/12/2020 17:40:00,12.304,0.0,,,,,
3024,20/12/2020 17:50:00,12.401,0.0,,,,,
3025,20/12/2020 18:00:00,12.304,0.0,,,,,
3026,20/12/2020 18:10:00,12.401,0.0,,,,,
3027,20/12/2020 18:20:00,12.401,0.0,,,,,
3028,20/12/2020 18:30:00,12.304,0.0,,,,,
3029,20/12/2020 18:40:00,12.304,0.0,,,,,
3030,20/12/2020 18:50:00,12.207,0.0,,,,,
3031,20/12/2020 19:00:00,12.110,0.0,,,,,
3032,20/12/2020 19:10:00,12.013,0.0,,,,,
3033,20/12/2020 19:20:00,12.013,0.0,,,,,
3034,20/12/2020 19:30:00,11.916,0.0,,,,,
3035,20/12/2020 19:40:00,11.722,0.0,,,,,
3036,20/12/2020 19:50:00,11.625,0.0,,,,,
3037,20/12/2020 20:00:00,11.625,0.0,,,,,
3038,20/12/2020 20:10:00,11.528,0.0,,,,,
3039,20/12/2020 20:20:00,11.722,0.0,,,,,
3040,20/12/2020 20:30:00,11.819,0.0,,,,,
3041,20/12/2020 20:40:00,12.013,0.0,,,,,
3042,20/12/2020 20:50:00,12.207,0.0,,,,,
3043,20/12/2020 21:00:00,12.110,0.0,,,,,
3044,20/12/2020 21:10:00,12.110,0.0,,,,,
3045,20/12/2020 21:20:00,12.013,0.0,,,,,
3046,20/12/2020 21:30:00,12.013,0.0,,,,,
3047,20/12/2020 21:40:00,11.819,0.0,,,,,
3048,20/12/2020 21:50:00,11.528,0.0,,,,,
3049,20/12/2020 22:00:00,11.625,0.0,,,,,
3050,20/12/2020 22:10:00,11.819,0.0,,,,,
3051,20/12/2020 22:20:00,11.722,0.0,,,,,
3052,20/12/2020 22:30:00,11.625,0.0,,,,,
3053,20/12/2020 22:40:00,11.722,0.0,,,,,
3054,20/12/2020 22:50:00,11.528,0.0,,,,,
3055,20/12/2020 23:00:00,11.236,0.0,,,,,
3056,20/12/2020 23:10:00,10.944,0.0,,,,,
3057,20/12/2020 23:20:00,10.748,0.0,,,,,
3058,20/12/2020 23:30:00,10.748,0.0,,,,,
3059,20/12/2020 23:40:00,10.944,0.0,,,,,
3060,20/12/2020 23:50:00,11.236,0.0,,,,,
3061,21/12/2020 00:00:00,11.528,0.0,,,,,
3062,21/12/2020 00:10:00,11.625,0.0,,,,,
3063,21/12/2020 00:20:00,11.625,0.0,,,,,
3064,21/12/2020 00:30:00,11.625,0.0,,,,,
3065,21/12/2020 00:40:00,11.819,0.0,,,,,
3066,21/12/2020 00:50:00,11.819,0.0,,,,,
3067,21/12/2020 01:00:00,11.819,0.0,,,,,
3068,21/12/2020 01:10:00,11.819,0.0,,,,,
3069,21/12/2020 01:20:00,11.819,0.0,,,,,
3070,21/12/2020 01:30:00,11.722,0.0,,,,,
3071,21/12/2020 01:40:00,11.625,0.0,,,,,
3072,21/12/2020 01:50:00,11.625,0.0,,,,,
3073,21/12/2020 02:00:00,11.722,0.0,,,,,
3074,21/12/2020 02:10:00,11.819,0.0,,,,,
3075,21/12/2020 02:20:00,11.722,0.0,,,,,
3076,21/12/2020 02:30:00,11.528,0.0,,,,,
3077,21/12/2020 02:40:00,11.139,0.0,,,,,
3078,21/12/2020 02:50:00,10.846,0.0,,,,,
3079,21/12/2020 03:00:00,10.944,0.0,,,,,
3080,21/12/2020 03:10:00,11.139,0.0,,,,,
3081,21/12/2020 03:20:00,11.041,0.0,,,,,
3082,21/12/2020 03:30:00,11.041,0.0,,,,,
3083,21/12/2020 03:40:00,10.748,0.0,,,,,
3084,21/12/2020 03:50:00,10.455,0.0,,,,,
3085,21/12/2020 04:00:00,10.553,0.0,,,,,
3086,21/12/2020 04:10:00,10.651,0.0,,,,,
3087,21/12/2020 04:20:00,10.651,0.0,,,,,
3088,21/12/2020 04:30:00,10.161,0.0,,,,,
3089,21/12/2020 04:40:00,9.866,0.0,,,,,
3090,21/12/2020 04:50:00,9.571,0.0,,,,,
3091,21/12/2020 05:00:00,9.669,0.0,,,,,
3092,21/12/2020 05:10:00,9.571,0.0,,,,,
3093,21/12/2020 05:20:00,9.472,0.0,,,,,
3094,21/12/2020 05:30:00,9.373,0.0,,,,,
3095,21/12/2020 05:40:00,8.978,0.0,,,,,
3096,21/12/2020 05:50:00,8.879,0.0,,,,,
3097,21/12/2020 06:00:00,8.680,0.0,,,,,
3098,21/12/2020 06:10:00,8.481,0.0,,,,,
3099,21/12/2020 06:20:00,8.282,0.0,,,,,
3100,21/12/2020 06:30:00,8.182,0.0,,,,,
3101,21/12/2020 06:40:00,8.182,0.0,,,,,
3102,21/12/2020 06:50:00,8.082,0.0,,,,,
3103,21/12/2020 07:00:00,8.182,0.0,,,,,
3104,21/12/2020 07:10:00,8.282,0.0,,,,,
3105,21/12/2020 07:20:00,8.382,0.0,,,,,
3106,21/12/2020 07:30:00,8.481,0.0,,,,,
3107,21/12/2020 07:40:00,8.680,0.0,,,,,
3108,21/12/2020 07:50:00,8.779,0.0,,,,,
3109,21/12/2020 08:00:00,9.077,21.5,,,,,
3110,21/12/2020 08:10:00,8.879,549.0,,,,,
3111,21/12/2020 08:20:00,9.077,247.6,,,,,
3112,21/12/2020 08:30:00,8.978,581.3,,,,,
3113,21/12/2020 08:40:00,9.275,1108.7,,,,,
3114,21/12/2020 08:50:00,9.472,1356.3,,,,,
3115,21/12/2020 09:00:00,9.571,1173.3,,,,,
3116,21/12/2020 09:10:00,9.768,1270.1,,,,,
3117,21/12/2020 09:20:00,9.866,1377.8,,,,,
3118,21/12/2020 09:30:00,9.965,1377.8,,,,,
3119,21/12/2020 09:40:00,9.768,1636.1,,,,,
3120,21/12/2020 09:50:00,9.472,1980.6,,,,,
3121,21/12/2020 10:00:00,9.768,2669.5,,,,,
3122,21/12/2020 10:10:00,10.161,2927.8,,,,,
3123,21/12/2020 10:20:00,10.161,3100.0,,,,,
3124,21/12/2020 10:30:00,10.455,3272.2,,,,,
3125,21/12/2020 10:40:00,10.846,4822.3,,,,,
3126,21/12/2020 10:50:00,11.139,3272.2,,,,,
3127,21/12/2020 11:00:00,11.139,3444.5,,,,,
3128,21/12/2020 11:10:00,11.041,3444.5,,,,,
3129,21/12/2020 11:20:00,10.944,2669.5,,,,,
3130,21/12/2020 11:30:00,10.846,2238.9,,,,,
3131,21/12/2020 11:40:00,10.748,2238.9,,,,,
3132,21/12/2020 11:50:00,10.651,2927.8,,,,,
3133,21/12/2020 12:00:00,10.553,3272.2,,,,,
3134,21/12/2020 12:10:00,10.553,5166.7,,,,,
3135,21/12/2020 12:20:00,10.651,5166.7,,,,,
3136,21/12/2020 12:30:00,10.748,10333.4,,,,,
3137,21/12/2020 12:40:00,12.013,12400.1,,,,,
3138,21/12/2020 12:50:00,12.401,9300.1,,,,,
3139,21/12/2020 13:00:00,12.980,9300.1,,,,,
3140,21/12/2020 13:10:00,13.365,9644.5,,,,,
3141,21/12/2020 13:20:00,13.365,6200.0,,,,,
3142,21/12/2020 13:30:00,12.787,5166.7,,,,,
3143,21/12/2020 13:40:00,12.401,4305.6,,,,,
3144,21/12/2020 13:50:00,12.207,3788.9,,,,,
3145,21/12/2020 14:00:00,12.401,5166.7,,,,,
3146,21/12/2020 14:10:00,12.497,5166.7,,,,,
3147,21/12/2020 14:20:00,12.594,4477.8,,,,,
3148,21/12/2020 14:30:00,12.690,4822.3,,,,,
3149,21/12/2020 14:40:00,12.883,4822.3,,,,,
3150,21/12/2020 14:50:00,13.076,4822.3,,,,,
3151,21/12/2020 15:00:00,13.365,3616.7,,,,,
3152,21/12/2020 15:10:00,13.461,2755.6,,,,,
3153,21/12/2020 15:20:00,13.365,1980.6,,,,,
3154,21/12/2020 15:30:00,13.365,1636.1,,,,,
3155,21/12/2020 15:40:00,13.269,1001.0,,,,,
3156,21/12/2020 15:50:00,13.269,473.6,,,,,
3157,21/12/2020 16:00:00,13.173,387.5,,,,,
3158,21/12/2020 16:10:00,13.076,247.6,,,,,
3159,21/12/2020 16:20:00,12.980,96.9,,,,,
3160,21/12/2020 16:30:00,12.690,32.3,,,,,
3161,21/12/2020 16:40:00,12.594,0.0,,,,,
3162,21/12/2020 16:50:00,12.497,0.0,,,,,
3163,21/12/2020 17:00:00,12.497,0.0,,,,,
3164,21/12/2020 17:10:00,12.401,0.0,,,,,
3165,21/12/2020 17:20:00,12.497,0.0,,,,,
3166,21/12/2020 17:30:00,12.497,0.0,,,,,
3167,21/12/2020 17:40:00,12.401,0.0,,,,,
3168,21/12/2020 17:50:00,12.401,0.0,,,,,
3169,21/12/2020 18:00:00,12.401,0.0,,,,,
3170,21/12/2020 18:10:00,12.401,0.0,,,,,
3171,21/12/2020 18:20:00,12.401,0.0,,,,,
3172,21/12/2020 18:30:00,12.304,0.0,,,,,
3173,21/12/2020 18:40:00,12.401,0.0,,,,,
3174,21/12/2020 18:50:00,12.497,0.0,,,,,
3175,21/12/2020 19:00:00,12.497,0.0,,,,,
3176,21/12/2020 19:10:00,12.401,0.0,,,,,
3177,21/12/2020 19:20:00,12.304,0.0,,,,,
3178,21/12/2020 19:30:00,12.207,0.0,,,,,
3179,21/12/2020 19:40:00,12.013,0.0,,,,,
3180,21/12/2020 19:50:00,12.110,0.0,,,,,
3181,21/12/2020 20:00:00,12.110,0.0,,,,,
3182,21/12/2020 20:10:00,12.110,0.0,,,,,
3183,21/12/2020 20:20:00,12.013,0.0,,,,,
3184,21/12/2020 20:30:00,11.916,0.0,,,,,
3185,21/12/2020 20:40:00,11.819,0.0,,,,,
3186,21/12/2020 20:50:00,11.722,0.0,,,,,
3187,21/12/2020 21:00:00,11.528,0.0,,,,,
3188,21/12/2020 21:10:00,11.431,0.0,,,,,
3189,21/12/2020 21:20:00,11.625,0.0,,,,,
3190,21/12/2020 21:30:00,11.625,0.0,,,,,
3191,21/12/2020 21:40:00,11.722,0.0,,,,,
3192,21/12/2020 21:50:00,11.916,0.0,,,,,
3193,21/12/2020 22:00:00,12.110,0.0,,,,,
3194,21/12/2020 22:10:00,12.110,0.0,,,,,
3195,21/12/2020 22:20:00,12.207,0.0,,,,,
3196,21/12/2020 22:30:00,12.304,0.0,,,,,
3197,21/12/2020 22:40:00,12.304,0.0,,,,,
3198,21/12/2020 22:50:00,12.304,0.0,,,,,
3199,21/12/2020 23:00:00,12.304,0.0,,,,,
3200,21/12/2020 23:10:00,12.304,0.0,,,,,
3201,21/12/2020 23:19:51,,,,Logged,,,
3202,21/12/2020 23:20:00,18.711,0.0,,,,,
3203,21/12/2020 23:20:06,,,,,Logged,,
3204,21/12/2020 23:20:43,,,,,,Logged,Logged
