#HOBO_ID 10347326
#Location_Lat_Lon 47.991 7.842
#Alt_above_ground 6
#Exposition W
#Influence_class 2
id	date	hm	ta	lux
3992	2019-01-05	17:10	2.624	0
3993	2019-01-05	17:20	2.517	0
3994	2019-01-05	17:30	2.517	0
3995	2019-01-05	17:40	2.517	0
3996	2019-01-05	17:50	2.517	0
3997	2019-01-05	18:00	2.73	0
3998	2019-01-05	18:10	2.73	0
3999	2019-01-05	18:20	2.837	0
4000	2019-01-05	18:30	2.837	0
4001	2019-01-05	18:40	2.837	0
4002	2019-01-05	18:50	2.837	0
4003	2019-01-05	19:00	2.943	0
4004	2019-01-05	19:10	3.049	0
4005	2019-01-05	19:20	3.049	0
4006	2019-01-05	19:30	3.049	0
4007	2019-01-05	19:40	2.943	0
4008	2019-01-05	19:50	2.943	0
4009	2019-01-05	20:00	2.837	0
4010	2019-01-05	20:10	2.943	0
4011	2019-01-05	20:20	2.837	0
4012	2019-01-05	20:30	2.837	0
4013	2019-01-05	20:40	2.837	0
4014	2019-01-05	20:50	2.837	0
4015	2019-01-05	21:00	2.837	0
4016	2019-01-05	21:10	2.943	0
4017	2019-01-05	21:20	3.049	0
4018	2019-01-05	21:30	3.049	0
4019	2019-01-05	21:40	3.049	0
4020	2019-01-05	21:50	3.155	0
4021	2019-01-05	22:00	3.261	0
4022	2019-01-05	22:10	3.261	0
4023	2019-01-05	22:20	3.261	0
4024	2019-01-05	22:30	3.472	0
4025	2019-01-05	22:40	3.472	0
4026	2019-01-05	22:50	3.578	0
4027	2019-01-05	23:00	3.578	0
4028	2019-01-05	23:10	3.683	0
4029	2019-01-05	23:20	3.893	0
4030	2019-01-05	23:30	4.102	0
4031	2019-01-05	23:40	4.207	0
4032	2019-01-05	23:50	4.207	0
4033	2019-01-06	00:00	4.207	0
4034	2019-01-06	00:10	4.207	0
4035	2019-01-06	00:20	4.102	0
4036	2019-01-06	00:30	4.102	0
4037	2019-01-06	00:40	4.102	0
4038	2019-01-06	00:50	3.998	0
4039	2019-01-06	01:00	3.893	0
4040	2019-01-06	01:10	3.998	0
4041	2019-01-06	01:20	3.998	0
4042	2019-01-06	01:30	4.102	0
4043	2019-01-06	01:40	4.207	0
4044	2019-01-06	01:50	4.311	0
4045	2019-01-06	02:00	4.311	0
4046	2019-01-06	02:10	4.415	0
4047	2019-01-06	02:20	4.519	0
4048	2019-01-06	02:30	4.415	0
4049	2019-01-06	02:40	4.311	0
4050	2019-01-06	02:50	4.207	0
4051	2019-01-06	03:00	4.102	0
4052	2019-01-06	03:10	3.998	0
4053	2019-01-06	03:20	3.893	0
4054	2019-01-06	03:30	3.893	0
4055	2019-01-06	03:40	3.788	0
4056	2019-01-06	03:50	3.788	0
4057	2019-01-06	04:00	3.578	0
4058	2019-01-06	04:10	3.788	0
4059	2019-01-06	04:20	3.893	0
4060	2019-01-06	04:30	3.893	0
4061	2019-01-06	04:40	3.998	0
4062	2019-01-06	04:50	3.893	0
4063	2019-01-06	05:00	3.893	0
4064	2019-01-06	05:10	3.893	0
4065	2019-01-06	05:20	3.893	0
4066	2019-01-06	05:30	3.998	0
4067	2019-01-06	05:40	3.893	0
4068	2019-01-06	05:50	3.893	0
4069	2019-01-06	06:00	3.998	0
4070	2019-01-06	06:10	3.998	0
4071	2019-01-06	06:20	3.998	0
4072	2019-01-06	06:30	3.998	0
4073	2019-01-06	06:40	3.998	0
4074	2019-01-06	06:50	3.998	0
4075	2019-01-06	07:00	3.893	0
4076	2019-01-06	07:10	3.893	0
4077	2019-01-06	07:20	3.893	0
4078	2019-01-06	07:30	3.893	0
4079	2019-01-06	07:40	3.893	0
4080	2019-01-06	07:50	3.893	0
4081	2019-01-06	08:00	3.893	0
4082	2019-01-06	08:10	3.893	21.5
4083	2019-01-06	08:20	3.998	43.1
4084	2019-01-06	08:30	3.998	96.9
4085	2019-01-06	08:40	3.998	172.2
4086	2019-01-06	08:50	4.102	355.2
4087	2019-01-06	09:00	4.311	516.7
4088	2019-01-06	09:10	4.311	699.7
4089	2019-01-06	09:20	4.311	785.8
4090	2019-01-06	09:30	4.519	775
4091	2019-01-06	09:40	4.831	1216.3
4092	2019-01-06	09:50	5.244	1108.7
4093	2019-01-06	10:00	5.552	1205.6
4094	2019-01-06	10:10	5.86	1636.1
4095	2019-01-06	10:20	6.268	1894.5
4096	2019-01-06	10:30	6.775	1894.5
4097	2019-01-06	10:40	6.877	1894.5
4098	2019-01-06	10:50	6.978	1722.2
4099	2019-01-06	11:00	6.674	1636.1
4100	2019-01-06	11:10	6.573	1377.8
4101	2019-01-06	11:20	6.573	1550
4102	2019-01-06	11:30	7.079	2583.4
4103	2019-01-06	11:40	7.381	2152.8
4104	2019-01-06	11:50	7.582	2583.4
4105	2019-01-06	12:00	7.582	1980.6
4106	2019-01-06	12:10	8.082	2755.6
4107	2019-01-06	12:20	7.682	1980.6
4108	2019-01-06	12:30	7.582	1550
4109	2019-01-06	12:40	7.682	2152.8
4110	2019-01-06	12:50	7.481	1722.2
4111	2019-01-06	13:00	6.978	1550
4112	2019-01-06	13:10	6.978	1722.2
4113	2019-01-06	13:20	6.775	979.5
4114	2019-01-06	13:30	6.573	990.3
4115	2019-01-06	13:40	6.775	1141
4116	2019-01-06	13:50	6.775	925.7
4117	2019-01-06	14:00	6.877	1463.9
4118	2019-01-06	14:10	6.978	1377.8
4119	2019-01-06	14:20	6.573	1636.1
4120	2019-01-06	14:30	6.775	1722.2
4121	2019-01-06	14:40	6.877	1313.2
4122	2019-01-06	14:50	6.573	764.2
4123	2019-01-06	15:00	6.166	731.9
4124	2019-01-06	15:10	6.064	1001
4125	2019-01-06	15:20	5.757	1076.4
4126	2019-01-06	15:30	5.347	936.5
4127	2019-01-06	15:40	4.934	796.5
4128	2019-01-06	15:50	4.831	785.8
4129	2019-01-06	16:00	4.623	624.3
4130	2019-01-06	16:10	4.519	355.2
4131	2019-01-06	16:20	4.415	204.5
4132	2019-01-06	16:30	4.207	107.6
4133	2019-01-06	16:40	4.207	107.6
4134	2019-01-06	16:50	4.207	53.8
4135	2019-01-06	17:00	4.102	21.5
4136	2019-01-06	17:10	4.102	0
4137	2019-01-06	17:20	4.311	0
4138	2019-01-06	17:30	4.415	0
4139	2019-01-06	17:40	4.415	0
4140	2019-01-06	17:50	4.519	0
4141	2019-01-06	18:00	4.519	0
4142	2019-01-06	18:10	4.519	0
4143	2019-01-06	18:20	4.519	0
4144	2019-01-06	18:30	4.311	0
4145	2019-01-06	18:40	4.207	0
4146	2019-01-06	18:50	4.207	0
4147	2019-01-06	19:00	4.415	0
4148	2019-01-06	19:10	4.623	0
4149	2019-01-06	19:20	4.623	0
4150	2019-01-06	19:30	4.311	0
4151	2019-01-06	19:40	4.207	0
4152	2019-01-06	19:50	4.102	0
4153	2019-01-06	20:00	4.102	0
4154	2019-01-06	20:10	4.102	0
4155	2019-01-06	20:20	4.102	0
4156	2019-01-06	20:30	4.207	0
4157	2019-01-06	20:40	4.207	0
4158	2019-01-06	20:50	4.102	0
4159	2019-01-06	21:00	4.102	0
4160	2019-01-06	21:10	4.102	0
4161	2019-01-06	21:20	4.102	0
4162	2019-01-06	21:30	4.102	0
4163	2019-01-06	21:40	4.102	0
4164	2019-01-06	21:50	4.207	0
4165	2019-01-06	22:00	4.415	0
4166	2019-01-06	22:10	4.519	0
4167	2019-01-06	22:20	4.415	0
4168	2019-01-06	22:30	4.415	0
4169	2019-01-06	22:40	4.415	0
4170	2019-01-06	22:50	4.415	0
4171	2019-01-06	23:00	4.415	0
4172	2019-01-06	23:10	4.415	0
4173	2019-01-06	23:20	4.519	0
4174	2019-01-06	23:30	4.519	0
4175	2019-01-06	23:40	4.311	0
4176	2019-01-06	23:50	4.311	0
